#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 12.25 mm
#	stage Y guess: 13.54 mm
#	Calibration Name: probe_wire_side
#	Volts to magnet: 5 V
#	Queued Time: 2019-02-04 09:43:58
#	Scaling from Z field difference to mm: 0.2 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
12.25,13.828699699707023,0.011715948486328126,0.22405306396484376,0.006263409423828125,1018.3527040481567
12.25,13.827451968994133,0.01171729736328125,0.22410247802734373,0.006232965087890625,1019.1127052307129
12.25,13.828705472412102,0.011723065185546876,0.22409968872070316,0.0062166381835937505,1019.9127061367035
12.25,13.829958101806634,0.011662078857421876,0.22407935791015623,0.006214349365234375,1020.7027072906494
12.25,13.831206042480462,0.01169124755859375,0.22410261230468753,0.0062520751953125,1021.4827084541321
12.25,13.829953836669915,0.011673626708984376,0.2240855224609375,0.006225396728515626,1022.272709608078
12.25,13.82870494018554,0.011694195556640627,0.22410397338867188,0.006220867919921875,1023.0627107620239
12.25,13.829955213623041,0.011684814453125001,0.2240614990234375,0.006286376953125001,1023.842711687088
12.25,13.828704898681634,0.011710424804687501,0.22405418090820312,0.006294793701171875,1024.632712841034
12.25,13.829957379150384,0.011715826416015625,0.22404732666015625,0.0062448303222656255,1025.4227139949799
12.25,13.831204719238276,0.0116534423828125,0.22401397094726563,0.006274633789062501,1026.1927149295807
12.25,13.829952143554681,0.011732055664062501,0.22407471923828126,0.00626943359375,1026.9727160930634
12.25,13.82871076416015,0.011704217529296875,0.2240872314453125,0.006237408447265625,1027.752717256546
12.25,13.82995549072265,0.011725891113281251,0.22408162841796875,0.0062731018066406255,1028.5437183380127
12.25,13.828710191650384,0.01169007568359375,0.22408476562500002,0.006263854980468751,1029.3337194919586
12.25,13.829963536376946,0.011716851806640626,0.2240721557617188,0.006294592285156251,1030.103720664978
12.25,13.83121365112304,0.011704461669921876,0.2240800476074219,0.0062187805175781255,1030.893721818924
12.25,13.832461883544916,0.01166239013671875,0.22407940673828125,0.006220721435546875,1031.673722743988
12.25,13.833708941650384,0.011729241943359376,0.2241108337402344,0.006241217041015625,1032.463723897934
12.25,13.834944938964837,0.011658227539062501,0.22404412841796875,0.006162603759765625,1033.2537250518799
12.25,13.836178170166008,0.011685504150390626,0.22409353637695315,0.006090618896484375,1034.0637259483337
12.25,13.83740846801757,0.011699615478515626,0.22408453979492188,0.006110040283203125,1034.8537271022797
12.25,13.838628989257804,0.011738623046875,0.22407550048828126,0.006014501953125001,1035.6437282562256
12.25,13.839834029541008,0.011729779052734375,0.2240718505859375,0.005986968994140625,1036.4237294197083
12.25,13.838623970947257,0.011710968017578125,0.2241120300292969,0.0060112182617187504,1037.2237305641174
12.25,13.837424456787101,0.011726043701171876,0.22406575927734376,0.0059575805664062505,1038.0037317276
12.25,13.836228886718741,0.011702734375000001,0.22404603881835938,0.0059727294921875,1038.793732881546
12.25,13.837431064453117,0.011667242431640626,0.22410543823242188,0.006010552978515625,1039.57373380661
12.25,13.836220717773429,0.0116682373046875,0.22410259399414062,0.0059852478027343755,1044.4337406158447
12.25,13.835011369628898,0.01172086181640625,0.22413707275390626,0.0060002197265625005,1045.223741531372
12.25,13.833810886230461,0.011730755615234376,0.22407834472656252,0.005970599365234375,1046.0237429141998
12.25,13.835014934082023,0.011722344970703125,0.224069775390625,0.0059963256835937504,1046.7937438488007
12.25,13.83621881225585,0.011716461181640625,0.22406317138671877,0.005991656494140626,1047.5737450122833
12.25,13.837419619140617,0.011692535400390626,0.22407211914062503,0.00602698974609375,1048.3637461662292
12.25,13.838617410888663,0.0117228759765625,0.2240969909667969,0.006047442626953125,1049.1537470817566
12.25,13.837411302490226,0.011671728515625,0.22409827270507812,0.005990582275390625,1049.923748254776
12.25,13.836214589843742,0.011675030517578126,0.22405860595703128,0.006043634033203125,1050.663749217987
12.25,13.837419572753898,0.011648193359375001,0.22403200073242188,0.00598568115234375,1051.4337503910065
12.25,13.836211583251945,0.011661938476562501,0.2241030700683594,0.0059945495605468755,1052.2237515449524
12.25,13.837424211425773,0.011681976318359375,0.22411553344726565,0.005966510009765625,1053.003752708435
12.25,13.838626716308585,0.011736914062500001,0.22409763793945314,0.00603388671875,1053.793753862381
12.25,13.839821486816398,0.011769165039062501,0.22409479980468752,0.0059739013671875,1054.573754787445
12.25,13.838623811035147,0.0117343994140625,0.224120654296875,0.006022100830078125,1055.3337557315826
12.25,13.839822998046866,0.011662792968750002,0.22409282226562502,0.005953411865234376,1056.1237568855286
12.25,13.84101676513671,0.011722137451171876,0.22411089477539062,0.00594132080078125,1056.9237580299377
12.25,13.839820777587882,0.01170872802734375,0.22411708984375,0.00597972412109375,1057.7037591934204
12.25,13.838624803466788,0.011708642578125001,0.22412935791015626,0.0059349365234375,1058.4937603473663
12.25,13.83744066040038,0.011735858154296876,0.22408692626953128,0.005946728515625,1059.2237613201141
12.25,13.836261953124989,0.011720251464843751,0.22411195068359377,0.0058845520019531255,1060.0037622451782
12.25,13.837447366943348,0.011708837890625,0.22407464599609375,0.005964562988281251,1060.7937633991241
12.25,13.836256068115222,0.011685333251953126,0.2240864501953125,0.005930548095703125,1061.5637645721436
12.25,13.837448601074207,0.01174918212890625,0.22413505249023435,0.005927471923828125,1062.3537657260895
12.25,13.838639884033192,0.011703540039062502,0.22407386474609378,0.005886474609375001,1063.1437666416168
12.25,13.837447880859363,0.0117496337890625,0.22407907104492186,0.00594097900390625,1063.923768043518
12.25,13.838640061035145,0.01165877685546875,0.22409710693359375,0.0059448486328125,1064.693768978119
12.25,13.837447702636707,0.011685943603515625,0.22404666748046875,0.0060037475585937505,1065.4737701416016
12.25,13.838646215820301,0.0117017822265625,0.22408383178710936,0.005928021240234375,1070.334776878357
12.25,13.839832849121082,0.011718493652343752,0.22405777587890624,0.005940631103515625,1071.1247777938843
12.25,13.841014300537099,0.011721032714843751,0.22411398315429687,0.005946075439453125,1071.9047791957855
12.25,13.839820544433582,0.011745660400390627,0.2240804443359375,0.005986065673828125,1072.674780368805
12.25,13.838630161132802,0.011681640625000001,0.22406820678710937,0.0059302734375,1073.4647812843323
12.25,13.83744175415038,0.01171400146484375,0.22405845336914065,0.0059318115234375,1074.244782447815
12.25,13.83625919921874,0.011684289550781251,0.22406441650390627,0.005923291015625,1075.0347833633423
12.25,13.837458162841786,0.011727349853515626,0.22404899902343753,0.006024237060546875,1075.8047845363617
12.25,13.83865257080077,0.01168802490234375,0.22411896972656253,0.005916680908203125,1076.5847854614258
12.25,13.83984681274413,0.01168541259765625,0.2241261474609375,0.00595880126953125,1077.3747866153717
12.25,13.841039483642566,0.0117439453125,0.22412440795898436,0.005916650390625,1078.154788017273
12.25,13.839842596435535,0.0117464599609375,0.22415787353515626,0.005993341064453125,1078.9447889328003
12.25,13.838649995117175,0.011712506103515626,0.22407844848632813,0.005946380615234375,1079.724790096283
12.25,13.837458234863268,0.011697344970703126,0.2240841735839844,0.0059607421875,1080.4947910308838
12.25,13.836268840332018,0.011755145263671876,0.22414187622070314,0.005915216064453125,1081.2847921848297
12.25,13.837460999755846,0.011736724853515625,0.22412510986328127,0.005974859619140626,1082.0747933387756
12.25,13.838647023925768,0.011708465576171875,0.2240970947265625,0.005929003906250001,1082.844794511795
12.25,13.83745089233397,0.011725939941406251,0.22410406494140625,0.005955340576171875,1083.6247954368591
12.25,13.836256278076158,0.011747436523437502,0.22415481567382814,0.00597781982421875,1084.4047966003418
12.25,13.837458203124987,0.011738433837890624,0.22415376586914065,0.005988372802734375,1085.204797744751
12.25,13.838649112548815,0.011721112060546875,0.22409046020507814,0.005959674072265626,1085.9847989082336
12.25,13.839830474853503,0.011661968994140626,0.22412717895507817,0.005992791748046875,1086.7547998428345
12.25,13.838632266845691,0.011755810546875,0.2241761474609375,0.005915753173828125,1087.5448009967804
12.25,13.837438547363268,0.011722711181640625,0.22414080200195313,0.005945544433593751,1088.324802160263
12.25,13.836251380615222,0.011704827880859376,0.2241225769042969,0.005899334716796875,1089.094803094864
12.25,13.835066910400379,0.011704309082031251,0.22413681640625002,0.0059289672851562504,1089.8848042488098
12.25,13.83388362548827,0.011694897460937501,0.22410380859375,0.005956890869140625,1090.6748054027557
12.25,13.832701386718739,0.011693792724609376,0.22410566406250002,0.006015496826171875,1091.4548063278198
12.25,13.83390241821288,0.011670922851562501,0.22407677612304688,0.00598687744140625,1092.234807729721
12.25,13.832696885986318,0.01171776123046875,0.22415216064453125,0.0059448791503906254,1093.0148086547852
12.25,13.831496737060537,0.011700390625000001,0.22412662353515628,0.006011260986328125,1093.7948098182678
12.25,13.830299658203115,0.01169556884765625,0.22414121704101564,0.0060370849609375,1094.574810743332
12.25,13.831516481933583,0.011755120849609377,0.2240794921875,0.0060643310546875,1095.3548121452332
12.25,13.832721640624989,0.01173621826171875,0.22408182373046875,0.006077789306640625,1096.144813299179
12.25,13.831514760742177,0.011661193847656251,0.22415255737304687,0.006016375732421875,1096.9348142147064
12.25,13.83030813354491,0.011702362060546876,0.22412500000000002,0.006021496582031251,1097.7348153591156
12.25,13.831524384765613,0.011686279296875001,0.22411942138671878,0.006033380126953126,1098.5048162937164
12.25,13.832736943359363,0.011709338378906252,0.22413850097656252,0.0060743408203125,1099.2948174476624
12.25,13.833944429931629,0.0116756591796875,0.22410431518554685,0.006094927978515625,1100.074818611145
12.25,13.832730111083972,0.01174630126953125,0.2241365478515625,0.006089562988281251,1104.9348254203796
12.25,13.831516035156238,0.0116876220703125,0.2241450378417969,0.006110198974609376,1105.7248265743256
12.25,13.830306683349598,0.01170423583984375,0.2240843994140625,0.006047204589843751,1106.5148277282715
12.25,13.831523413085925,0.011666082763671877,0.22412322387695316,0.006048278808593751,1107.2948286533356
12.25,13.832723376464832,0.01165166015625,0.22406785278320315,0.006042407226562501,1108.064829826355
12.25,13.831507700195301,0.011731439208984375,0.22411354370117187,0.0060884277343750005,1108.8348307609558
12.25,13.830300457763661,0.011717993164062501,0.2240473388671875,0.00609814453125,1109.6248319149017
12.25,13.831513836669911,0.011683489990234375,0.22404882812500004,0.00603609619140625,1114.4758388996124
12.25,13.83272575439452,0.011727423095703127,0.22405703735351562,0.006059820556640626,1115.2458398342133
12.25,13.831501522216787,0.011714599609375001,0.22407514648437502,0.0060447937011718755,1116.0358409881592
12.25,13.830295529785145,0.011667382812500002,0.22412860107421878,0.0060664794921875004,1116.825842142105
12.25,13.831509733886708,0.01171273193359375,0.2241134216308594,0.006037567138671876,1117.6258430480957
12.25,13.832723275146474,0.0116447509765625,0.22407362060546876,0.00607177734375,1122.485850095749
12.25,13.833935483398427,0.011657159423828126,0.2240859375,0.006066265869140625,1123.2758512496948
12.25,13.835140740966787,0.01169041748046875,0.22408818359375002,0.006048931884765626,1124.1758525371552
12.25,13.836342302246084,0.011655236816406251,0.22412160034179687,0.006046746826171875,1124.965853691101
12.25,13.835133033447256,0.011727087402343751,0.22410787353515627,0.006062780761718751,1125.7458546161652
12.25,13.836348724365225,0.011697680664062501,0.2241018310546875,0.006078662109375001,1126.535855770111
12.25,13.837563001708975,0.011696954345703127,0.22407794189453126,0.006071728515625,1127.3258566856384
12.25,13.838772597656241,0.011711016845703125,0.22409978637695313,0.0059980224609375,1128.105857849121
12.25,13.83997688964843,0.011744494628906251,0.22405503540039065,0.005940521240234375,1132.9658646583557
12.25,13.841166873779288,0.011719262695312501,0.22413887939453125,0.005912127685546876,1133.7558658123016
12.25,13.842344025878898,0.011728631591796875,0.22413826904296874,0.005878326416015625,1134.5358667373657
12.25,13.8435197692871,0.011681701660156252,0.22414362182617187,0.005883044433593751,1135.3358685970306
12.25,13.842342069091789,0.011700634765625,0.22407768554687502,0.0058358215332031255,1136.116869688034
12.25,13.841191384277336,0.011700921630859375,0.22404984130859376,0.005893731689453126,1136.9068706035614
12.25,13.842362221679679,0.011669293212890626,0.22406405029296877,0.0058626281738281254,1137.6868720054626
12.25,13.843532854003897,0.011686340332031251,0.22411324462890625,0.0058775390625,1138.47687292099
12.25,13.842360274658194,0.011776507568359375,0.22411385498046876,0.00582464599609375,1139.266874074936
12.25,13.841193850097648,0.011732806396484377,0.22416636352539066,0.005800927734375,1140.0468752384186
12.25,13.842366746826164,0.011694274902343751,0.2241313171386719,0.005854443359375,1140.836876153946
12.25,13.843529095458976,0.011738330078125001,0.2240833679199219,0.005835070800781251,1141.6268773078918
12.25,13.842352916259758,0.01174705810546875,0.22411947021484374,0.0058577697753906255,1142.4068784713745
12.25,13.841184638671868,0.011735308837890625,0.22412330932617186,0.005850115966796875,1143.1968796253204
12.25,13.84235735839843,0.011688848876953126,0.22412998657226565,0.00586929931640625,1143.9868807792664
12.25,13.843523699951165,0.011704882812500001,0.22413876953125,0.005849578857421875,1144.7768819332123
12.25,13.842356635742181,0.011688970947265627,0.22412213134765624,0.0058365966796875,1145.5568828582764
12.25,13.84120127197265,0.01169166259765625,0.22412575073242189,0.0058511962890625,1146.3468840122223
12.25,13.842370073242181,0.011661376953125,0.22415090942382815,0.005854254150390625,1147.1368851661682
12.25,13.841195921630852,0.011664813232421876,0.22410523681640626,0.005807403564453126,1147.9268863201141
12.25,13.840031446533196,0.0117143798828125,0.22412023315429686,0.005849188232421875,1148.7068872451782
