#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: shims
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 90 deg
#	Queued Time: 2019-06-04 18:07:41
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.02 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
-4.59808349609375,-0.22513876953125,-0.004185638427734375,-0.0007328125,109.57128047943115
-4.57916259765625,-0.22455913696289065,-0.0041923645019531245,-0.0007505310058593751,109.93730139732361
-4.55718994140625,-0.223998583984375,-0.00417620849609375,-0.000732171630859375,110.3123230934143
-4.53887939453125,-0.22341629638671875,-0.0041693359375,-0.0007248596191406251,110.68234419822693
-4.5172119140625,-0.22278770751953125,-0.004156207275390625,-0.0007226318359375,111.04636478424072
-4.498291015625,-0.22220681152343752,-0.004127105712890625,-0.00072008056640625,111.41238570213318
-4.4775390625,-0.22157644042968752,-0.0041413330078125,-0.0007088562011718751,111.78540706634521
-4.46136474609375,-0.22103726806640625,-0.0041522827148437495,-0.0007096679687500001,112.15942859649658
-4.43878173828125,-0.2203589416503906,-0.00409359130859375,-0.0007296447753906251,112.52544975280762
-4.41680908203125,-0.2196608825683594,-0.00411065673828125,-0.000680401611328125,112.88947033882141
-4.39727783203125,-0.21910650634765627,-0.0040859985351562505,-0.0007071044921875,113.26049137115479
-4.37896728515625,-0.21842420043945313,-0.00408663330078125,-0.0007186584472656251,113.63051271438599
-4.35760498046875,-0.21791738891601564,-0.004054779052734376,-0.0007290283203125001,114.00253415107727
-4.33807373046875,-0.21724503173828125,-0.004047003173828125,-0.0007437744140625,114.38055562973022
-4.3170166015625,-0.21665745849609377,-0.00404774169921875,-0.0007106689453125001,114.74657654762268
-4.298095703125,-0.2160915893554688,-0.0040427307128906255,-0.0007023376464843751,115.12059783935547
-4.27886962890625,-0.2154579528808594,-0.0040363830566406255,-0.000685260009765625,115.48961901664734
-4.25994873046875,-0.21489790039062504,-0.00400135498046875,-0.0007152709960937501,115.85964012145996
-4.24102783203125,-0.21422125244140627,-0.004013983154296875,-0.0007092773437500001,116.2276611328125
-4.2193603515625,-0.21341124267578127,-0.0039696777343750005,-0.0007181884765625001,116.59568214416504
-4.19769287109375,-0.21283008422851563,-0.0039813537597656245,-0.00072908935546875,116.96270322799683
-4.1778564453125,-0.21222720947265625,-0.0039825439453125,-0.000724530029296875,117.32972431182861
-4.15863037109375,-0.2115689636230469,-0.003940399169921875,-0.0007075256347656251,117.69774532318115
-4.136962890625,-0.21091623535156254,-0.003948272705078125,-0.000723822021484375,118.06776642799377
-4.11773681640625,-0.21030252685546877,-0.003932135009765625,-0.0007228759765625001,118.43678760528564
-4.1015625,-0.20959119262695314,-0.003904254150390625,-0.000714886474609375,118.8028085231781
-4.0777587890625,-0.20885455322265628,-0.003885418701171875,-0.0007008911132812501,119.16882967948914
-4.0570068359375,-0.2081956481933594,-0.003875146484375,-0.00071590576171875,119.53585052490234
-4.03778076171875,-0.2075597839355469,-0.0038689208984375003,-0.000689898681640625,119.90287137031555
-4.0179443359375,-0.20695414428710937,-0.0038180847167968747,-0.00071402587890625,120.27989292144775
-3.99688720703125,-0.2062489562988281,-0.00382725830078125,-0.0007228576660156251,120.65591430664062
-3.98193359375,-0.20559637451171878,-0.0038153076171875003,-0.00070843505859375,121.0249354839325
-3.95751953125,-0.20487173461914063,-0.0038364868164062504,-0.0007137207031250001,121.39395666122437
-3.93768310546875,-0.2041030456542969,-0.0038254516601562497,-0.000710943603515625,121.76297760009766
-3.91937255859375,-0.2033788818359375,-0.003794720458984375,-0.0006684265136718751,122.12799859046936
-3.89984130859375,-0.20283870849609376,-0.0037625793457031253,-0.0007166198730468751,122.50202012062073
-3.876953125,-0.20212100219726561,-0.00376962890625,-0.000708966064453125,122.86704087257385
-3.857421875,-0.2013107177734375,-0.003778375244140625,-0.0007220642089843751,123.2310619354248
-3.83819580078125,-0.2005788818359375,-0.003764825439453125,-0.0007294860839843751,123.60408306121826
-3.81744384765625,-0.20004791259765625,-0.003680841064453125,-0.0007013854980468751,123.97510433197021
-3.8006591796875,-0.19931600341796876,-0.0036921203613281255,-0.00070928955078125,124.34112524986267
-3.77777099609375,-0.19867871704101564,-0.0036829345703125005,-0.0007223266601562501,124.7141466140747
-3.7579345703125,-0.19792429199218753,-0.003665142822265625,-0.00075557861328125,125.08416795730591
-3.7408447265625,-0.19717568969726562,-0.00362296142578125,-0.00074415283203125,125.45318913459778
-3.71734619140625,-0.1964570251464844,-0.003671832275390625,-0.000726788330078125,125.82020974159241
-3.6968994140625,-0.19572384643554688,-0.0036853759765625004,-0.000751202392578125,126.18923091888428
-3.677978515625,-0.19509896240234376,-0.0036328125000000006,-0.0007017272949218751,126.56625270843506
-3.65814208984375,-0.19428707275390625,-0.00363380126953125,-0.0007578735351562501,126.93027353286743
-3.6407470703125,-0.19351312866210937,-0.0036063598632812503,-0.0007609130859375001,127.3012945652008
-3.61663818359375,-0.19276651000976563,-0.00359637451171875,-0.000733160400390625,127.671315908432
-3.5992431640625,-0.192083056640625,-0.0035860412597656256,-0.000760882568359375,128.0383369922638
-3.57818603515625,-0.19130786743164063,-0.003577899169921875,-0.0008018615722656251,128.40835785865784
-3.55804443359375,-0.19050130615234376,-0.0035855712890625006,-0.0007588623046875,128.77637910842896
-3.53790283203125,-0.18962066650390627,-0.0035484375,-0.0007348999023437501,129.13939952850342
-3.51806640625,-0.18885881958007814,-0.0035629211425781252,-0.000746221923828125,129.51342129707336
-3.49761962890625,-0.18820626220703127,-0.0035127197265625004,-0.000736224365234375,129.87944197654724
-3.47808837890625,-0.18721054077148438,-0.0035255737304687503,-0.00073822021484375,130.24246287345886
-3.458251953125,-0.18650242309570314,-0.00350069580078125,-0.0007287658691406251,130.61448407173157
-3.438720703125,-0.18577107543945315,-0.0034759399414062506,-0.000703515625,130.97950506210327
-3.41705322265625,-0.18491845703125,-0.0034740234375,-0.000704034423828125,131.3425259590149
-3.3984375,-0.1841502380371094,-0.003477752685546875,-0.0007112060546875,131.70954656600952
-3.377685546875,-0.18332689819335937,-0.003438543701171875,-0.0007074462890625001,132.0785677433014
-3.35845947265625,-0.1825424255371094,-0.003419586181640625,-0.0007112670898437501,132.44958925247192
-3.33892822265625,-0.181747216796875,-0.00342762451171875,-0.000676947021484375,132.8156099319458
-3.3184814453125,-0.18097222290039064,-0.003406854248046875,-0.0007058715820312501,133.1806309223175
-3.297119140625,-0.1801328796386719,-0.003412249755859375,-0.0007179687500000001,133.54965209960938
-3.277587890625,-0.1793178649902344,-0.0033724609375000002,-0.000713531494140625,133.919673204422
-3.25775146484375,-0.17846318359375002,-0.003362945556640625,-0.0007101318359375,134.28769421577454
-3.23760986328125,-0.17759302368164065,-0.0033338073730468753,-0.000720050048828125,134.65971541404724
-3.21807861328125,-0.17656250610351565,-0.0033078308105468756,-0.00068323974609375,135.02473640441895
-3.19793701171875,-0.1757518310546875,-0.003297491455078125,-0.0007132995605468751,135.39275741577148
-3.1768798828125,-0.1748589599609375,-0.003263311767578125,-0.0007068603515625,135.76077842712402
-3.15826416015625,-0.17401283569335937,-0.0032630798339843754,-0.000736968994140625,136.1277995109558
-3.1378173828125,-0.17305839233398437,-0.0032761962890625004,-0.0006731933593750001,136.49582052230835
-3.11798095703125,-0.17224482421875,-0.003234393310546875,-0.0006932067871093751,136.8618414402008
-3.10089111328125,-0.171311376953125,-0.0032397216796875004,-0.0006943725585937501,137.23086261749268
-3.0780029296875,-0.17040260620117187,-0.0032245483398437498,-0.0007058776855468751,137.59388327598572
-3.057861328125,-0.16952486572265626,-0.0032079467773437503,-0.00068985595703125,137.96690440177917
-3.04046630859375,-0.16861773681640627,-0.0032043334960937505,-0.0006818115234375,138.33392548561096
-3.01727294921875,-0.16772359008789062,-0.0031674438476562497,-0.0006658264160156251,138.6979465484619
-2.9998779296875,-0.16675826416015627,-0.003130615234375,-0.0006982666015625,139.06496739387512
-2.97760009765625,-0.16584229125976563,-0.0031053466796875,-0.0006653808593750001,139.4289882183075
-2.95806884765625,-0.16484338989257813,-0.00308095703125,-0.00068111572265625,139.79300904273987
-2.94189453125,-0.16385130615234378,-0.00310250244140625,-0.0006803405761718751,140.15803003311157
-2.91717529296875,-0.1628009033203125,-0.003100701904296875,-0.0006419433593750001,140.52905130386353
-2.8973388671875,-0.16176309204101563,-0.003044427490234375,-0.0006704284667968751,140.89907240867615
-2.87811279296875,-0.16077136840820314,-0.00304307861328125,-0.0006441650390625001,141.26309323310852
-2.8582763671875,-0.15970613403320313,-0.0029818359375,-0.0006535705566406251,141.6301143169403
-2.83721923828125,-0.158751953125,-0.0029951477050781253,-0.000642449951171875,142.002135515213
-2.81768798828125,-0.15768522949218752,-0.0029657470703125,-0.000656298828125,142.37315678596497
-2.79754638671875,-0.15660863037109377,-0.0029464599609375,-0.0006480895996093751,142.74617791175842
-2.7777099609375,-0.15563499145507814,-0.0029567687988281254,-0.00064832763671875,143.1131989955902
-2.7581787109375,-0.15460221557617188,-0.002924896240234375,-0.0006530029296875,143.48122000694275
-2.7374267578125,-0.1535949645996094,-0.0029367126464843753,-0.000626947021484375,143.85024118423462
-2.716064453125,-0.1525752685546875,-0.0028980041503906253,-0.000648016357421875,144.21726202964783
-2.69805908203125,-0.1514836120605469,-0.002878369140625,-0.000646588134765625,144.58028268814087
-2.67852783203125,-0.15047711791992188,-0.0028184692382812503,-0.0006176696777343751,144.94730377197266
-2.657470703125,-0.14944053344726563,-0.0027967163085937503,-0.0006414306640625,145.3113248348236
-2.63763427734375,-0.14838702392578126,-0.002785858154296875,-0.000621124267578125,145.68434596061707
-2.61749267578125,-0.1474069274902344,-0.0027510864257812503,-0.0006296142578125001,146.06136775016785
-2.5982666015625,-0.14636390380859374,-0.0027641357421875,-0.0006001831054687501,146.44338965415955
-2.578125,-0.14525443725585938,-0.0027584045410156254,-0.0005783508300781251,146.81741094589233
-2.55828857421875,-0.14418429565429688,-0.0027309936523437503,-0.000610479736328125,147.18243169784546
-2.53814697265625,-0.14303818359375,-0.0027136718750000004,-0.000565911865234375,147.5454523563385
-2.5177001953125,-0.1419154724121094,-0.0026977050781250003,-0.0005803100585937501,147.9124734401703
-2.49725341796875,-0.14087598876953125,-0.0026743469238281253,-0.000588201904296875,148.28149461746216
-2.4774169921875,-0.13978933715820313,-0.0026314208984375004,-0.0005627868652343749,148.6545159816742
-2.4615478515625,-0.13880699462890625,-0.0026173889160156253,-0.000588665771484375,149.02453708648682
-2.43988037109375,-0.13770022583007813,-0.002610345458984375,-0.0005791015625,149.3915581703186
-2.418212890625,-0.1366480651855469,-0.002595147705078125,-0.0005680297851562501,149.7705798149109
-2.39776611328125,-0.13561546630859375,-0.0025754760742187502,-0.000543609619140625,150.14160084724426
-2.3779296875,-0.13442642822265624,-0.0025440490722656254,-0.000564093017578125,150.51862263679504
-2.35809326171875,-0.13339150390625001,-0.0025419616699218755,-0.0005703552246093751,150.8916437625885
-2.33795166015625,-0.132295947265625,-0.0025037414550781252,-0.00051712646484375,151.2586648464203
-2.31903076171875,-0.13120879516601563,-0.002493731689453125,-0.0005688720703125,151.62468576431274
-2.29736328125,-0.1301448669433594,-0.0024894531250000003,-0.00054088134765625,151.99770712852478
-2.27783203125,-0.12906251220703124,-0.00245682373046875,-0.000514385986328125,152.36372804641724
-2.25799560546875,-0.12791832885742188,-0.0024420471191406255,-0.000529339599609375,152.73774933815002
-2.237548828125,-0.12688258056640625,-0.0024144653320312503,-0.00050799560546875,153.11077094078064
-2.218017578125,-0.1257376892089844,-0.0023769836425781253,-0.000530133056640625,153.47579169273376
-2.200927734375,-0.12463198242187501,-0.002359967041015625,-0.000510821533203125,153.84181261062622
-2.17742919921875,-0.1234856201171875,-0.00234327392578125,-0.0005119323730468751,154.21183371543884
-2.158203125,-0.12244306030273439,-0.002328472900390625,-0.0005098388671875,154.5708544254303
-2.13775634765625,-0.1213531494140625,-0.0022846069335937503,-0.0005130493164062501,154.93587517738342
-2.11761474609375,-0.12026467895507814,-0.002266192626953125,-0.00050145263671875,155.30089616775513
-2.09930419921875,-0.11913803100585939,-0.0022685546875,-0.000508892822265625,155.67091727256775
-2.07794189453125,-0.11807475585937499,-0.00227152099609375,-0.000473870849609375,156.03993844985962
-2.05780029296875,-0.11684431152343751,-0.002215557861328125,-0.00048183593750000006,156.4069595336914
-2.03887939453125,-0.11566583251953125,-0.002220672607421875,-0.00046574096679687506,156.78298091888428
-2.01751708984375,-0.11455881958007813,-0.002208502197265625,-0.0004994689941406251,157.15500211715698
-1.9976806640625,-0.1134814453125,-0.002169091796875,-0.0004894287109375,157.51902294158936
-1.9781494140625,-0.11234611816406251,-0.0021410217285156253,-0.00044821166992187504,157.89104437828064
-1.95831298828125,-0.11125147094726562,-0.0021218505859375,-0.00046302490234375,158.25606513023376
-1.9378662109375,-0.11014299926757815,-0.0021058898925781252,-0.000473309326171875,158.6240861415863
-1.91741943359375,-0.10903656616210938,-0.002096112060546875,-0.00047517089843750003,158.99310731887817
-1.89788818359375,-0.10787922363281251,-0.002084161376953125,-0.000473291015625,159.35612797737122
-1.87774658203125,-0.10679681396484375,-0.00204190673828125,-0.00048878173828125,159.72214913368225
-1.8603515625,-0.10562497558593752,-0.0020275390625,-0.00043415527343750005,160.0901701450348
-1.8377685546875,-0.1042381103515625,-0.001990374755859375,-0.00045135498046875003,160.45519089698792
-1.81884765625,-0.10321898193359376,-0.001958245849609375,-0.00042788085937500004,160.83121252059937
-1.7974853515625,-0.10215614013671875,-0.0019433044433593751,-0.000489447021484375,161.19823360443115
-1.7779541015625,-0.10107308959960937,-0.0019364990234375002,-0.00042439575195312503,161.56525421142578
-1.7608642578125,-0.09990282592773438,-0.0019362365722656251,-0.000440081787109375,161.9362757205963
-1.74072265625,-0.09884833984375001,-0.001902960205078125,-0.00042960205078125,162.3022964000702
-1.7181396484375,-0.09771141357421875,-0.0018833740234375001,-0.000440301513671875,162.67331790924072
-1.69830322265625,-0.09651384887695313,-0.0018750732421875,-0.00044276733398437504,163.04833912849426
-1.67755126953125,-0.09552581176757813,-0.00182806396484375,-0.000412750244140625,163.41136002540588
-1.65740966796875,-0.09438831176757813,-0.001789886474609375,-0.00041634521484375004,163.77538084983826
-1.639404296875,-0.09315866088867188,-0.0018004577636718752,-0.000409893798828125,164.1484019756317
-1.6204833984375,-0.09202137451171875,-0.001777874755859375,-0.00041502685546875007,164.5154230594635
-1.5985107421875,-0.09104283447265626,-0.001743804931640625,-0.00040145263671875005,164.88644456863403
-1.57928466796875,-0.08976713256835939,-0.0017444763183593751,-0.00038646850585937506,165.25046515464783
-1.55914306640625,-0.08874845581054688,-0.0017086425781250001,-0.0004119873046875,165.61548614501953
-1.5380859375,-0.08746697387695312,-0.00166669921875,-0.00041829833984375004,165.99450778961182
-1.51763916015625,-0.0865720458984375,-0.00165810546875,-0.00036672973632812504,166.35952854156494
-1.4996337890625,-0.08543028564453126,-0.0016642333984375002,-0.0003963195800781251,166.73254990577698
-1.47735595703125,-0.08423931884765626,-0.001608026123046875,-0.000393505859375,167.10657143592834
-1.45782470703125,-0.08322276000976564,-0.001550360107421875,-0.000399908447265625,167.4725923538208
-1.44195556640625,-0.08183950805664063,-0.00164537353515625,-0.000396002197265625,167.8376133441925
-1.4178466796875,-0.08099879150390626,-0.001602685546875,-0.000365850830078125,168.20563411712646
-1.39801025390625,-0.07983162231445312,-0.001581866455078125,-0.000389312744140625,168.57465529441833
-1.3775634765625,-0.07869989624023438,-0.001528564453125,-0.0004124755859375,168.95167684555054
-1.35833740234375,-0.07756625366210938,-0.0015325744628906252,-0.00040064086914062504,169.31469774246216
-1.33758544921875,-0.07636361694335939,-0.001478302001953125,-0.00035782470703125003,169.68171858787537
-1.31805419921875,-0.0753720458984375,-0.001490216064453125,-0.00036754150390625004,170.05374002456665
-1.30279541015625,-0.07423800048828126,-0.00145953369140625,-0.00034060058593750006,170.41576051712036
-1.2774658203125,-0.07296624145507813,-0.0014265319824218752,-0.00032632446289062504,170.78578186035156
-1.25762939453125,-0.07195747680664064,-0.001412481689453125,-0.00035118408203125,171.15680289268494
-1.2384033203125,-0.0708471435546875,-0.0014198974609375,-0.000356573486328125,171.5228238105774
-1.21795654296875,-0.069700927734375,-0.001374981689453125,-0.00032139892578125003,171.88884496688843
-1.1981201171875,-0.068432275390625,-0.0013473388671875,-0.00033299560546875,172.2598659992218
-1.1822509765625,-0.06732025146484376,-0.001349053955078125,-0.00031302490234375003,172.62788701057434
-1.1572265625,-0.06639415893554688,-0.0013292724609375002,-0.00029122314453125,172.99290800094604
-1.13922119140625,-0.065140380859375,-0.00130330810546875,-0.000298760986328125,173.35992908477783
-1.1181640625,-0.06405126953125,-0.001274462890625,-0.00031360473632812503,173.7289502620697
-1.0992431640625,-0.06301932983398438,-0.0012536865234375,-0.0003203369140625,174.0929708480835
-1.0772705078125,-0.06181204223632813,-0.001239483642578125,-0.000319989013671875,174.46299195289612
-1.05743408203125,-0.060715148925781254,-0.001242431640625,-0.00031553344726562504,174.82901287078857
-1.0394287109375,-0.059605480957031255,-0.0012144653320312502,-0.0002894775390625,175.19603395462036
-1.01959228515625,-0.058456323242187504,-0.0012058166503906252,-0.000279705810546875,175.56105494499207
-0.9979248046875,-0.05739839477539063,-0.0011676208496093751,-0.00029106445312500004,175.93807649612427
-0.97808837890625,-0.05622737426757812,-0.00114320068359375,-0.00029871215820312505,176.31509804725647
